frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
1998,8,2,3,-14.867921198696772,78.58736226913337,-1.6212033381785689,-0.02446594134125403,0.0,1.0,0.0,0.0,0.0
1998,11,2,3,-17.683940973805953,79.02641578103452,-1.7013497884412356,0.06721821307498861,0.0,1.0,0.0,0.0,0.0
1998,12,1,1,4.5724399072137905,65.49008883456966,2.2787375747987517e-06,-1.4267412026502122,0.0,1.0,0.0,0.0,0.0
1998,13,2,3,6.741418531612832,76.04352763459708,1.4316151280549807,-0.06111511928749992,0.0,1.0,0.0,0.0,0.0
1998,14,2,3,-6.425729637622998,78.58173808871435,-1.6889990033163629,0.3655052522458266,0.0,1.0,0.0,0.0,0.0
1998,15,2,3,-5.3017806478250975,77.08844329560368,1.1019347519121214,0.05305871682388265,0.0,1.0,0.0,0.0,0.0
1998,16,2,3,4.341139197241268,78.03928501319105,-1.438391184811127,0.15120732304111664,0.0,1.0,0.0,0.0,0.0
1998,17,2,3,-5.9745128692358636,75.66167778830997,1.4476773393578104,-0.3602465236696359,0.0,1.0,0.0,0.0,0.0
1998,18,2,3,2.5641634711136545,59.91355203270128,-1.8557138202329806,-0.0026080801338277827,0.0,1.0,0.0,0.0,0.0
1998,19,2,3,-16.044377229233614,76.97606038835117,1.050162903880101,-0.2607951053783829,0.0,1.0,0.0,0.0,0.0
1998,20,2,3,15.417323217073944,59.91629689750887,-1.7387701469330197,0.00030572545408437044,0.0,1.0,0.0,0.0,0.0
1998,21,2,3,-21.52176732684184,77.2282271290243,1.36641522317848,-0.02845341362289117,0.0,1.0,0.0,0.0,0.0
1998,22,2,3,27.777029595344466,79.04527119560954,-1.4775697897105733,0.06529057017534447,0.0,1.0,0.0,0.0,0.0
1999,5,2,3,21.304035520723193,79.09905918730237,1.0964888059210736,-0.17495650681964686,0.0,1.0,0.0,0.0,0.0
1999,7,2,3,-17.637488927255266,60.315355618019574,-1.2566065875623498,-0.04097276335209606,0.0,1.0,0.0,0.0,0.0
1999,8,2,3,-14.92184360422378,78.58678783434615,-1.6176721658102509,-0.017233043616422843,0.0,1.0,0.0,0.0,0.0
1999,11,2,3,-17.74066044394624,79.02844909445041,-1.7015841042086335,0.06099940247686053,0.0,1.0,0.0,0.0,0.0
1999,12,1,1,4.572440968850112,65.44253079449311,3.1849089658237e-05,-1.426741202296549,0.0,1.0,0.0,0.0,0.0
1999,13,2,3,6.789148592949731,76.0417282356296,1.4319018401069519,-0.05398196902419042,0.0,1.0,0.0,0.0,0.0
1999,14,2,3,-6.482093361311327,78.59362315447913,-1.6909117106498608,0.35655197294379737,0.0,1.0,0.0,0.0,0.0
1999,15,2,3,-5.265060304333027,77.09042380096696,1.1016103047620989,0.05941516089838433,0.0,1.0,0.0,0.0,0.0
1999,16,2,3,4.293169695700078,78.04410016113897,-1.439085046235705,0.14445443843786002,0.0,1.0,0.0,0.0,0.0
1999,17,2,3,-5.926018939718777,75.64967015034438,1.4548178855126042,-0.36022913896786796,0.0,1.0,0.0,0.0,0.0
1999,18,2,3,2.5023063467786044,59.91346298350131,-1.8557137300515005,-0.002671475999033863,0.0,1.0,0.0,0.0,0.0
1999,19,2,3,-16.009371548015007,76.96731001686756,1.050170436558195,-0.26251114450841523,0.0,1.0,0.0,0.0,0.0
1999,20,2,3,15.35936505717147,59.91630748946039,-1.7387447970742558,0.0003177585454078328,0.0,1.0,0.0,0.0,0.0
1999,21,2,3,-21.476257493307934,77.22727048127317,1.365295006017218,-0.02869943253418454,0.0,1.0,0.0,0.0,0.0
1999,22,2,3,27.72782313885614,79.0473756863522,-1.4761936946496836,0.06313472227969863,0.0,1.0,0.0,0.0,0.0
2000,5,2,3,21.34054496058611,79.09319341032501,1.095283195887518,-0.17597330932068592,0.0,1.0,0.0,0.0,0.0
2000,7,2,3,-17.679375813507512,60.31398985924631,-1.256606587567378,-0.04097276319787912,0.0,1.0,0.0,0.0,0.0
2000,8,2,3,-14.975661320998569,78.58647055338575,-1.6145315032436698,-0.009518428812011651,0.0,1.0,0.0,0.0,0.0
2000,11,2,3,-17.797387075395832,79.03027171367134,-1.701798943487738,0.054678576627881816,0.0,1.0,0.0,0.0,0.0
2000,12,1,1,4.572441101074219,65.4425277709961,6.404372219122502e-05,-1.2362358160696503,0.0,1.0,0.0,0.0,0.0
2000,13,2,3,6.836886853114876,76.04016135711704,1.4321478049543634,-0.04700635537671901,0.0,1.0,0.0,0.0,0.0
2000,14,2,3,-6.5385255519433585,78.60517875903787,-1.6929657189609204,0.3466681367620727,0.0,1.0,0.0,0.0,0.0
2000,15,2,3,-5.228353392686366,77.09263935169619,1.1012073493998267,0.0664665218770568,0.0,1.0,0.0,0.0,0.0
2000,16,2,3,4.245178729859858,78.04869645590688,-1.4397289752065998,0.1378888430373268,0.0,1.0,0.0,0.0,0.0
2000,17,2,3,-5.877286622725307,75.63767694356905,1.461969509804085,-0.3597962032598938,0.0,1.0,0.0,0.0,0.0
2000,18,2,3,2.440449225429154,59.91337188398848,-1.855713640483508,-0.0027329853848012827,0.0,1.0,0.0,0.0,0.0
2000,19,2,3,-15.974368342136122,76.9584924848057,1.050096176366558,-0.2645259618554988,0.0,1.0,0.0,0.0,0.0
2000,20,2,3,15.301407765561327,59.91631849755057,-1.7387187483042734,0.00033024270541305627,0.0,1.0,0.0,0.0,0.0
2000,21,2,3,-21.43078671274829,77.2263041472364,1.3641234167893457,-0.028990021102786454,0.0,1.0,0.0,0.0,0.0
2000,22,2,3,27.67866332861037,79.04941639253282,-1.4747943073731868,0.061221185418513395,0.0,1.0,0.0,0.0,0.0
2000,23,2,3,31.884445190429688,78.71603393554688,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2001,5,2,3,21.377012698629475,79.08729259451503,1.0940321413008791,-0.17702447429956208,0.0,1.0,0.0,0.0,0.0
2001,7,2,3,-17.721262699759922,60.31262410047803,-1.2566065875722519,-0.04097276304840679,0.0,1.0,0.0,0.0,0.0
2001,8,2,3,-15.029390100683047,78.58642529363733,-1.6118633905343487,-0.0013577924524993644,0.0,1.0,0.0,0.0,0.0
2001,11,2,3,-17.85412012592343,79.03188219008382,-1.701991515827972,0.04831429237435624,0.0,1.0,0.0,0.0,0.0
2001,12,1,1,4.572443733917974,65.39873495497724,7.898531265583577e-05,-1.3137844805655745,0.0,1.0,0.0,0.0,0.0
2001,13,2,3,6.884632015759676,76.03882119448143,1.4323548793439818,-0.04020487906823444,0.0,1.0,0.0,0.0,0.0
2001,14,2,3,-6.59502930350891,78.61637921417443,-1.6951125469665376,0.33601365409692807,0.0,1.0,0.0,0.0,0.0
2001,15,2,3,-5.191662644965124,77.09510816909035,1.1007224316372712,0.07406452182494863,0.0,1.0,0.0,0.0,0.0
2001,16,2,3,4.197167924637821,78.05308066732997,-1.4403241566611156,0.13152634269250088,0.0,1.0,0.0,0.0,0.0
2001,17,2,3,-5.828316325270705,75.62571168650993,1.4691089236380594,-0.3589577117736764,0.0,1.0,0.0,0.0,0.0
2001,18,2,3,2.3785921063561997,59.91327925161734,-1.8557135721886344,-0.0027789711343349363,0.0,1.0,0.0,0.0,0.0
2001,19,2,3,-15.939367060024633,76.9495970960044,1.050038463344691,-0.26686166403926403,0.0,1.0,0.0,0.0,0.0
2001,20,2,3,15.243451801657296,59.91632975281616,-1.7386789171209596,0.0003376579677688224,0.0,1.0,0.0,0.0,0.0
2001,21,2,3,-21.38535690396175,77.22532654341008,1.362894263596252,-0.02932811478967566,0.0,1.0,0.0,0.0,0.0
2001,22,2,3,27.62949159802722,79.05140565440273,-1.475151917494483,0.05967785609718938,0.0,1.0,0.0,0.0,0.0
2001,23,2,3,31.881564298156782,78.71602938240495,-0.08642676818716273,-0.00013659425758451833,0.0,1.0,0.0,0.0,0.0
2002,5,2,3,21.41343723580262,79.08135547665627,1.092736115194327,-0.17811353576270697,0.0,1.0,0.0,0.0,0.0
2002,7,2,3,-17.76314958601249,60.31125834171464,-1.256606587577034,-0.04097276290173896,0.0,1.0,0.0,0.0,0.0
2002,8,2,3,-15.083048488996626,78.58666525433856,-1.609751649407359,0.0071988210367323405,0.0,1.0,0.0,0.0,0.0
2002,11,2,3,-17.910858797572562,79.03328068782571,-1.7021601494740088,0.04195493225655225,0.0,1.0,0.0,0.0,0.0
2002,12,1,1,4.57244703466273,65.35262254315329,9.902234267470479e-05,-1.3833723547188597,0.0,1.0,0.0,0.0,0.0
2002,13,2,3,6.932382857221854,76.0377014929488,1.4325252438653355,-0.03359104597902426,0.0,1.0,0.0,0.0,0.0
2002,14,2,3,-6.651606274807783,78.62720374441339,-1.6973091389661936,0.3247359071688733,0.0,1.0,0.0,0.0,0.0
2002,15,2,3,-5.154990838018398,77.09784396932642,1.1001542084017681,0.08207400708205086,0.0,1.0,0.0,0.0,0.0
2002,16,2,3,4.149138849468686,78.05725998142061,-1.4408722550740394,0.1253794227194855,0.0,1.0,0.0,0.0,0.0
2002,17,2,3,-5.77910917010969,75.61378745435874,1.4762146548304462,-0.3577269645356165,0.0,1.0,0.0,0.0,0.0
2002,18,2,3,2.316734989459302,59.91318517736285,-1.8557135069069375,-0.002822227634780095,0.0,1.0,0.0,0.0,0.0
2002,19,2,3,-15.90436368431151,76.94061305329029,1.050101271393699,-0.2695212814230496,0.0,1.0,0.0,0.0,0.0
2002,20,2,3,15.185497066020307,59.916341352028056,-1.7386420691096343,0.00034797635677572214,0.0,1.0,0.0,0.0,0.0
2002,21,2,3,-21.33997021515912,77.22433595335562,1.3616006640788858,-0.02971770163376339,0.0,1.0,0.0,0.0,0.0
2002,22,2,3,27.580315618974694,79.05335030488499,-1.475279371575687,0.05833951446754305,0.0,1.0,0.0,0.0,0.0
2002,23,2,3,31.875992017057563,78.71602092062452,-0.16716843297657968,-0.000253853413006067,0.0,1.0,0.0,0.0,0.0
2003,5,2,3,21.449817041370473,79.07538077106354,1.0913941670356204,-0.17924116778188448,0.0,1.0,0.0,0.0,0.0
2003,7,2,3,-17.805036472265215,60.30989258295611,-1.2566065875817851,-0.040972762756025696,0.0,1.0,0.0,0.0,0.0
2003,8,2,3,-15.13665778939844,78.58720144751862,-1.6082790120543862,0.016085795401870294,0.0,1.0,0.0,0.0,0.0
2003,11,2,3,-17.967602261099987,79.03446896529925,-1.7023039058227278,0.03564832420630677,0.0,1.0,0.0,0.0,0.0
2003,12,1,1,4.572451202690031,65.30506450324754,0.00012504081904547492,-1.4267411971726898,0.0,1.0,0.0,0.0,0.0
2003,13,2,3,6.9801382342896705,76.03679564915493,1.4326613120344922,-0.027175313816245314,0.0,1.0,0.0,0.0,0.0
2003,14,2,3,-6.708256879969861,78.63763605341083,-1.6995181548623561,0.3129692699231111,0.0,1.0,0.0,0.0,0.0
2003,15,2,3,-5.118339012240041,77.10083557337484,1.099554773350725,0.08974812145254732,0.0,1.0,0.0,0.0,0.0
2003,16,2,3,4.101093006557634,78.06124190392578,-1.4413752873315766,0.11945767515498318,0.0,1.0,0.0,0.0,0.0
2003,17,2,3,-5.729666928570747,75.60191678758336,1.4832672461682763,-0.35612000326149273,0.0,1.0,0.0,0.0,0.0
2003,18,2,3,2.2548778746513762,59.91308973941986,-1.8557134442377685,-0.0028631382896583467,0.0,1.0,0.0,0.0,0.0
2003,19,2,3,-15.86935066445446,76.93153013885816,1.0503905957115163,-0.2724874329637655,0.0,1.0,0.0,0.0,0.0
2003,20,2,3,15.127543399653797,59.916353382871094,-1.7386099909953172,0.00036092529114073007,0.0,1.0,0.0,0.0,0.0
2003,21,2,3,-21.29462904767469,77.22333048686691,1.3602350245329449,-0.030163994661325817,0.0,1.0,0.0,0.0,0.0
2003,22,2,3,27.531142373380376,79.05525682911644,-1.4751973678295398,0.05719572694388215,0.0,1.0,0.0,0.0,0.0
2003,23,2,3,31.867905528808038,78.71600916526387,-0.24259464748571125,-0.00035266081916929796,0.0,1.0,0.0,0.0,0.0
2004,5,2,3,21.486150550531224,79.06936716688854,1.0900052748225908,-0.1804081252498558,0.0,1.0,0.0,0.0,0.0
2004,7,2,3,-17.8469233585181,60.30852682420246,-1.2566065875865626,-0.040972762609500835,0.0,1.0,0.0,0.0,0.0
2004,8,2,3,-15.19024191232483,78.5880421576861,-1.6075236877916688,0.025221305024619466,0.0,1.0,0.0,0.0,0.0
2004,11,2,3,-18.02434968152838,79.03545025586031,-1.7024226128518571,0.029438716831539886,0.0,1.0,0.0,0.0,0.0
2004,12,1,1,4.572456299121891,65.25750646343221,0.00015289295580246952,-1.4267411944598472,0.0,1.0,0.0,0.0,0.0
2004,13,2,3,7.027897088953763,76.03609679792449,1.4327656399227826,-0.02096553691330159,0.0,1.0,0.0,0.0,0.0
2004,14,2,3,-6.7649804784207745,78.64766389041725,-1.7017079535273973,0.3008351101925279,0.0,1.0,0.0,0.0,0.0
2004,15,2,3,-5.081709571420195,77.10408981566684,1.0988832245953697,0.09762726875985052,0.0,1.0,0.0,0.0,0.0
2004,16,2,3,4.053031820797437,78.06503415275655,-1.4418355728059074,0.11376746492332535,0.0,1.0,0.0,0.0,0.0
2004,17,2,3,-5.679991961312845,75.59011157471265,1.490249017737088,-0.3541563861213595,0.0,1.0,0.0,0.0,0.0
2004,18,2,3,2.193020761845538,59.91299301254834,-1.8557133841751425,-0.0029018061455150634,0.0,1.0,0.0,0.0,0.0
2004,19,2,3,-15.834316985753421,76.92233941659794,1.0510103610311514,-0.2757216678070094,0.0,1.0,0.0,0.0,0.0
2004,20,2,3,15.069590684182723,59.916365900725815,-1.7385814641322175,0.00037553564152514526,0.0,1.0,0.0,0.0,0.0
2004,21,2,3,-21.249336079336643,77.22230803365532,1.3587890501413724,-0.030673596347738336,0.0,1.0,0.0,0.0,0.0
2004,22,2,3,27.48197823259492,79.05713138461341,-1.474924223563675,0.05623666490923554,0.0,1.0,0.0,0.0,0.0
2004,23,2,3,31.857470485950245,78.71599471120162,-0.31305128573379154,-0.0004336218675976449,0.0,1.0,0.0,0.0,0.0
2005,5,2,3,21.5224361643268,79.06331332743719,1.0885684138672478,-0.18161518354046743,0.0,1.0,0.0,0.0,0.0
2005,7,2,3,-17.888810244771147,60.307161065453776,-1.256606587591422,-0.040972762460468264,0.0,1.0,0.0,0.0,0.0
2005,8,2,3,-15.243827062763797,78.58919258571343,-1.607554513169055,0.03451284081984148,0.0,1.0,0.0,0.0,0.0
2005,11,2,3,-18.081100243148104,79.03622898064374,-1.7025168485916768,0.023361743502948038,0.0,1.0,0.0,0.0,0.0
2005,12,1,1,4.572462365171318,65.20994842373067,0.00018198148282076322,-1.426741191046122,0.0,1.0,0.0,0.0,0.0
2005,13,2,3,7.075658450757569,76.03559788859988,1.4328408541141773,-0.014967279738098912,0.0,1.0,0.0,0.0,0.0
2005,14,2,3,-6.8217755562760924,78.6572786326216,-1.7038523356595456,0.2884422661304405,0.0,1.0,0.0,0.0,0.0
2005,15,2,3,-5.045104757674013,77.10761027561931,1.0981444123854491,0.10561379857405923,0.0,1.0,0.0,0.0,0.0
2005,16,2,3,4.00495663641381,78.06864460623927,-1.4422555315088283,0.10831360448164308,0.0,1.0,0.0,0.0,0.0
2005,17,2,3,-5.630087141310587,75.57838303577164,1.4971446000677406,-0.35185616823061505,0.0,1.0,0.0,0.0,0.0
2005,18,2,3,2.13116365093294,59.91289508242825,-1.8557133273779354,-0.0029379036028132715,0.0,1.0,0.0,0.0,0.0
2005,19,2,3,-15.799248386424086,76.91303392766625,1.0520579798800365,-0.27916466795075323,0.0,1.0,0.0,0.0,0.0
2005,20,2,3,15.011638948445075,59.91637892266996,-1.7385520721294547,0.00039065832445384096,0.0,1.0,0.0,0.0,0.0
2005,21,2,3,-21.204094286113722,77.2212662115299,1.3572537966876703,-0.03125466376310506,0.0,1.0,0.0,0.0,0.0
2005,22,2,3,27.432829026172183,79.05897982025465,-1.4744761926820553,0.05545306923702156,0.0,1.0,0.0,0.0,0.0
2005,23,2,3,31.844841754848044,78.71597813982106,-0.37886193306600613,-0.0004971414167780104,0.0,1.0,0.0,0.0,0.0
2006,5,2,3,21.558672251537466,79.05721789126083,1.087082616320077,-0.18286308529060932,0.0,1.0,0.0,0.0,0.0
2006,7,2,3,-17.93069713102436,60.3057953067102,-1.2566065875964167,-0.04097276230728653,0.0,1.0,0.0,0.0,0.0
2006,8,2,3,-15.297441385495427,78.59065398963219,-1.6084296819488608,0.04384211756268474,0.0,1.0,0.0,0.0,0.0
2006,11,2,3,-18.137853162860278,79.03681101207378,-1.7025875913652815,0.01746094290126237,0.0,1.0,0.0,0.0,0.0
2006,12,1,1,4.572469441316935,65.16239038416869,0.0002122843685193616,-1.4267411868591702,0.0,1.0,0.0,0.0,0.0
2006,13,2,3,7.123421435632499,76.03529151023027,1.4328895462479214,-0.009191351088390521,0.0,1.0,0.0,0.0,0.0
2006,14,2,3,-6.878639895090266,78.66647488770042,-1.705930164425191,0.2758876523644981,0.0,1.0,0.0,0.0,0.0
2006,15,2,3,-5.008526602468694,77.11139770079285,1.0973446561595555,0.11362275520639346,0.0,1.0,0.0,0.0,0.0
2006,16,2,3,3.9568687139010903,78.07208123777049,-1.4426376753815853,0.10309894593658549,0.0,1.0,0.0,0.0,0.0
2006,17,2,3,-5.5799557798581825,75.56674168359658,1.50394084357212,-0.34924056525175695,0.0,1.0,0.0,0.0,0.0
2006,18,2,3,2.0693065417821845,59.91279604570083,-1.8557132745226637,-0.002971101822650496,0.0,1.0,0.0,0.0,0.0
2006,19,2,3,-15.764127727298087,76.90360934540558,1.053619773779955,-0.28273746782000975,0.0,1.0,0.0,0.0,0.0
2006,20,2,3,14.95368822160781,59.91639246639859,-1.7385218051179014,0.00040631185883172977,0.0,1.0,0.0,0.0,0.0
2006,21,2,3,-21.15890695991341,77.22020231031387,1.3556197860094452,-0.03191703648092877,0.0,1.0,0.0,0.0,0.0
2006,22,2,3,27.383700101558002,79.06080769403728,-1.473867738425403,0.054836213479026334,0.0,1.0,0.0,0.0,0.0
2006,23,2,3,31.830164111641988,78.71596002348731,-0.44032929618170746,-0.0005434900125775973,0.0,1.0,0.0,0.0,0.0
2007,5,2,3,21.594981777171853,79.05120228060777,1.089285769031616,-0.18046831959214912,0.0,1.0,0.0,0.0,0.0
2007,7,2,3,-17.972584017277747,60.30442954797192,-1.2566065876015988,-0.04097276214835118,0.0,1.0,0.0,0.0,0.0
2007,8,2,3,-15.351114389818418,78.59242344851639,-1.6101901296897638,0.053083766526118945,0.0,1.0,0.0,0.0,0.0
2007,11,2,3,-18.19460771058139,79.03720340143941,-1.7026364316333664,0.011771680968726071,0.0,1.0,0.0,0.0,0.0
2007,12,1,1,4.572477568041692,65.11483234477464,0.00024380174270629282,-1.4267411818215934,0.0,1.0,0.0,0.0,0.0
2007,13,2,3,7.171185249689763,76.0351704376428,1.4329144217178889,-0.003632177623990287,0.0,1.0,0.0,0.0,0.0
2007,14,2,3,-6.935570725213191,78.67525012090314,-1.7079249036877684,0.26325699608192693,0.0,1.0,0.0,0.0,0.0
2007,15,2,3,-4.971976887399536,77.11545039817027,1.0964914520747677,0.1215809213223538,0.0,1.0,0.0,0.0,0.0
2007,16,2,3,3.908769228933017,78.0753520593304,-1.4429845490421989,0.09812464679733197,0.0,1.0,0.0,0.0,0.0
2007,17,2,3,-5.52960155501724,75.55519729999219,1.5106267452282907,-0.3463315081315099,0.0,1.0,0.0,0.0,0.0
2007,18,2,3,2.007449434238956,59.9126960099706,-1.8557132262968534,-0.0030010719068321507,0.0,1.0,0.0,0.0,0.0
2007,19,2,3,-15.72893550936127,76.89406455210562,1.0557665381045103,-0.2863437989991567,0.0,1.0,0.0,0.0,0.0
2007,20,2,3,14.895738533172722,59.916406550233724,-1.7384906530527,0.00042251505393476664,0.0,1.0,0.0,0.0,0.0
2007,21,2,3,-21.11377772214765,77.21911322926329,1.353877132972754,-0.03267243151752179,0.0,1.0,0.0,0.0,0.0
2007,22,2,3,27.334596375932982,79.06262028960059,-1.47311176875065,0.054377866899451247,0.0,1.0,0.0,0.0,0.0
2007,23,2,3,31.813572893926796,78.71594092823524,-0.4977365314557982,-0.0005728575619638746,0.0,1.0,0.0,0.0,0.0
2008,5,2,3,21.63135835837196,79.0452610666982,1.0912974360031884,-0.17823641728709722,0.0,1.0,0.0,0.0,0.0
2008,7,2,3,-18.014470903531315,60.30306378923918,-1.2566065876070205,-0.04097276198207553,0.0,1.0,0.0,0.0,0.0
2008,8,2,3,-15.404876285115607,78.59449354738854,-1.612856858915659,0.06210296616461118,0.0,1.0,0.0,0.0,0.0
2008,11,2,3,-18.251363222872758,79.03741430660024,-1.70266536874098,0.0063271548246113364,0.0,1.0,0.0,0.0,0.0
2008,12,1,1,4.572486781356093,65.06727430557868,0.00027639943203058826,-1.4267411758789053,0.0,1.0,0.0,0.0,0.0
2008,13,2,3,7.218949183188168,76.03522743438059,1.432918004952167,0.0017099021334122506,0.0,1.0,0.0,0.0,0.0
2008,14,2,3,-6.992564862460286,78.68360430881742,-1.709824117412849,0.2506256374282657,0.0,1.0,0.0,0.0,0.0
2008,15,2,3,-4.935457115112308,77.11976459099843,1.0955931686168534,0.1294257848448597,0.0,1.0,0.0,0.0,0.0
2008,16,2,3,3.8606592728583293,78.07846507304099,-1.4432986822406322,0.09339041131761758,0.0,1.0,0.0,0.0,0.0
2008,17,2,3,-5.479028443864921,75.54375892502202,1.5171933345695485,-0.34315124910495254,0.0,1.0,0.0,0.0,0.0
2008,18,2,3,1.9455923281259029,59.9125950937662,-1.8557131833916003,-0.0030274861320908997,0.0,1.0,0.0,0.0,0.0
2008,19,2,3,-15.693650522623724,76.88440210024103,1.0585496021263765,-0.28987355593740294,0.0,1.0,0.0,0.0,0.0
2008,20,2,3,14.837789912980869,59.916421193134035,-1.738458605755576,0.0004392870093944105,0.0,1.0,0.0,0.0,0.0
2008,21,2,3,-21.068710529389914,77.21799541168551,1.352015782731995,-0.033534527333167176,0.0,1.0,0.0,0.0,0.0
2008,22,2,3,27.285523596048517,79.06442359933179,-1.4721833965339375,0.05409929193587643,0.0,1.0,0.0,0.0,0.0
2008,23,2,3,31.79519464006651,78.71592144284476,-0.5513476158086693,-0.0005845617145740799,0.0,1.0,0.0,0.0,0.0
2009,5,2,3,21.667795881154117,79.03938910781203,1.0931256834647,-0.17615876658523336,0.0,1.0,0.0,0.0,0.0
2009,7,2,3,-18.05635778978507,60.301698030512284,-1.2566065876127333,-0.040972761806871316,0.0,1.0,0.0,0.0,0.0
2009,8,2,3,-15.458757226321762,78.59685220422296,-1.6164282361846374,0.07075970503234659,0.0,1.0,0.0,0.0,0.0
2009,11,2,3,-18.308119113884658,79.03745293156148,-1.7026767303569883,0.00115874883712872,0.0,1.0,0.0,0.0,0.0
2009,12,1,1,4.572497113697939,65.01971626661266,0.0003099702553913793,-1.426741168980347,0.0,1.0,0.0,0.0,0.0
2009,13,2,3,7.266712607175745,76.03545529585419,1.4329027196273185,0.006835844208175806,0.0,1.0,0.0,0.0,0.0
2009,14,2,3,-7.0496188278360155,78.69153962047814,-1.7116189612718895,0.23805934982161647,0.0,1.0,0.0,0.0,0.0
2009,15,2,3,-4.89896849004205,77.12433474068435,1.0946587521077398,0.13710449057763074,0.0,1.0,0.0,0.0,0.0
2009,16,2,3,3.8125398544417126,78.08142822999216,-1.443582552498497,0.08889470853511658,0.0,1.0,0.0,0.0,0.0
2009,17,2,3,-5.428240659548318,75.53243485765302,1.523633529498094,-0.3397220210700671,0.0,1.0,0.0,0.0,0.0
2009,18,2,3,1.883735223242791,59.912493426458006,-1.8557131464933545,-0.003050019245881972,0.0,1.0,0.0,0.0,0.0
2009,19,2,3,-15.6582505979815,76.87462852459846,1.06199773926671,-0.29320726927710383,0.0,1.0,0.0,0.0,0.0
2009,20,2,3,14.779842391213965,59.91643641470388,-1.7384256530071214,0.00045664709546310977,0.0,1.0,0.0,0.0,0.0
2009,21,2,3,-21.023709669680844,77.21684477685814,1.3500257912720541,-0.03451904482109913,0.0,1.0,0.0,0.0,0.0
2009,22,2,3,27.23648714321888,79.0662233462288,-1.4710935848890836,0.05399240691022356,0.0,1.0,0.0,0.0,0.0
2009,23,2,3,31.77514763871495,78.71590215879708,-0.6014100405467603,-0.0005785214305131075,0.0,1.0,0.0,0.0,0.0
2010,5,2,3,21.704288476143468,79.03358153230171,1.094777849680547,-0.17422726530966146,0.0,1.0,0.0,0.0,0.0
2010,7,2,3,-18.09824467603903,60.30033227179158,-1.2566065876187893,-0.04097276162113023,0.0,1.0,0.0,0.0,0.0
2010,8,2,3,-15.512786507118223,78.59948266351982,-1.6208784238938418,0.07891377890609054,0.0,1.0,0.0,0.0,0.0
2010,11,2,3,-18.364874883771993,79.03732947736643,-1.7026730966200132,-0.00370362585142288,0.0,1.0,0.0,0.0,0.0
2010,12,1,1,4.572508595035274,64.97215822791016,0.00034444012004660347,-1.4267411610751164,0.0,1.0,0.0,0.0,0.0
2010,13,2,3,7.314474969438718,76.03584688611036,1.4328708678892002,0.011747707685109753,0.0,1.0,0.0,0.0,0.0
2010,14,2,3,-7.106728950759629,78.69906012550756,-1.7133036877083945,0.22561515088258055,0.0,1.0,0.0,0.0,0.0
2010,15,2,3,-4.862511908172717,77.12915383459028,1.0936974560799728,0.14457281717813178,0.0,1.0,0.0,0.0,0.0
2010,16,2,3,3.7644119025588867,78.08424939560855,-1.4438385564847724,0.08463496849167636,0.0,1.0,0.0,0.0,0.0
2010,17,2,3,-5.377239103435471,75.52124559971546,1.5300466833854045,-0.3356777381269511,0.0,1.0,0.0,0.0,0.0
2010,18,2,3,1.8218781193669575,59.912391148130965,-1.8557131162750085,-0.003068349811243106,0.0,1.0,0.0,0.0,0.0
