frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
1676,10,2,3,21.640295387597753,-76.74783072652757,-1.2838794926502113,-0.531796416512268,0.0,1.0,0.0,0.0,0.0
1676,11,2,3,21.249369574375418,-50.130681806752904,-1.4405824746735105,-0.001778007771176317,0.0,1.0,0.0,0.0,0.0
1676,12,2,3,10.4175236761766,-46.710134253284586,1.7882687050055577,-0.006854069391200432,0.0,1.0,0.0,0.0,0.0
1676,13,2,3,-1.6340489893267243,-78.00252924867269,1.387129525746637,-0.0011297158429741947,0.0,1.0,0.0,0.0,0.0
1676,14,2,3,1.0563796426030416,-49.1421510267765,1.2318181745086423,-0.34578113978539254,0.0,1.0,0.0,0.0,0.0
1676,15,2,3,30.663675686354676,-76.74034169948426,-1.7580328815885427,0.1042431119135345,0.0,1.0,0.0,0.0,0.0
1676,16,2,3,38.604178062852355,-78.46401922103989,-1.5842561027177942,0.28954241312382517,0.0,1.0,0.0,0.0,0.0
1676,17,2,3,-12.786345961070415,-48.99980493760389,1.8915033270129733,-2.8256057911422508e-06,0.0,1.0,0.0,0.0,0.0
1676,18,2,3,45.88803766527125,-75.96269649167152,-1.3184975804132364,-0.0006957515130412037,0.0,1.0,0.0,0.0,0.0
1676,19,2,3,50.437473286954116,-50.00569496904268,-1.228274220791205,-0.004611311069169685,0.0,1.0,0.0,0.0,0.0
1677,0,2,3,39.01530534471711,-80.04719411750062,1.1278339398183315,-0.3023343813058462,0.0,1.0,0.0,0.0,0.0
1677,1,2,3,46.6896461435182,-46.840417123209,1.4276524641912234,-0.030915853513895645,0.0,1.0,0.0,0.0,0.0
1677,2,2,3,30.01299874129206,-78.4842430437308,1.0746285505131488,-0.11885225379410791,0.0,1.0,0.0,0.0,0.0
1677,4,2,3,4.978804822664027,-74.02068985723497,-1.2534487656772155,-0.042597307893346974,0.0,1.0,0.0,0.0,0.0
1677,5,2,3,25.802949925758632,-46.63085599393125,1.3813834869032275,-0.003669811807501466,0.0,1.0,0.0,0.0,0.0
1677,6,2,3,16.730129507505758,-74.17989266024965,-1.1370870879874506,0.05890142621592766,0.0,1.0,0.0,0.0,0.0
1677,7,2,3,1.0710920012638392,-48.43475955087327,-1.4839207740678306,0.47150223335758595,0.0,1.0,0.0,0.0,0.0
1677,8,2,3,16.499742142103976,-77.3324739445008,1.3021878800995432,0.07762742837255317,0.0,1.0,0.0,0.0,0.0
1677,9,2,3,22.407622158282198,-75.69723974407792,1.7940734414892996,0.4698725327666281,0.0,1.0,0.0,0.0,0.0
1677,10,2,3,21.596681773510376,-76.76549341267352,-1.3084084226212958,-0.5298805843786616,0.0,1.0,0.0,0.0,0.0
1677,11,2,3,21.20135013164834,-50.13071228098523,-1.4405832818123139,-0.0009142269698583964,0.0,1.0,0.0,0.0,0.0
1677,12,2,3,10.477132604223662,-46.71037011327514,1.7882678414118633,-0.0070757997165528655,0.0,1.0,0.0,0.0,0.0
1677,13,2,3,-1.58781214853541,-78.00256683887628,1.387105223739429,-0.001127706107715052,0.0,1.0,0.0,0.0,0.0
1677,14,2,3,1.0980254922032866,-49.15488605718228,1.2493754880073498,-0.38205091217333115,0.0,1.0,0.0,0.0,0.0
1677,15,2,3,30.605092645140033,-76.73656245060282,-1.7574912364392474,0.11337746644311163,0.0,1.0,0.0,0.0,0.0
1677,16,2,3,38.55099910291832,-78.45423342707619,-1.595368798021121,0.2935738189110718,0.0,1.0,0.0,0.0,0.0
1677,17,2,3,-12.723295799017938,-48.99980503141355,1.8915048615743306,-2.8142898016688956e-06,0.0,1.0,0.0,0.0,0.0
1677,18,2,3,45.84408840674258,-75.96272141129491,-1.3184777558601624,-0.0007475887016892966,0.0,1.0,0.0,0.0,0.0
1677,19,2,3,50.396527477375436,-50.00585718619443,-1.2283742873603642,-0.004866514552532788,0.0,1.0,0.0,0.0,0.0
1678,0,2,3,39.05327518488541,-80.05733175632902,1.1390952050488135,-0.3041291648520055,0.0,1.0,0.0,0.0,0.0
1678,1,2,3,46.73722272938293,-46.84143901835568,1.4272975759417292,-0.030656854400421943,0.0,1.0,0.0,0.0,0.0
1678,2,2,3,30.04884050576714,-78.48849204446608,1.075252934252401,-0.12747002205866398,0.0,1.0,0.0,0.0,0.0
1678,4,2,3,4.937024097533648,-74.02211012778294,-1.2534217539113568,-0.04260811643920607,0.0,1.0,0.0,0.0,0.0
1678,5,2,3,25.84899596591501,-46.631004215736496,1.3813812046913139,-0.004446654157434099,0.0,1.0,0.0,0.0,0.0
1678,6,2,3,16.69222650222571,-74.17793125617641,-1.137090158401421,0.058842122197301706,0.0,1.0,0.0,0.0,0.0
1678,7,2,3,1.0207892069379225,-48.41804244816954,-1.509083829777499,0.5015130811119817,0.0,1.0,0.0,0.0,0.0
1678,8,2,3,16.543097914946202,-77.32979558250587,1.3006731852667366,0.08035085984834905,0.0,1.0,0.0,0.0,0.0
1678,9,2,3,22.46753193661561,-75.6819930204028,1.79729335000238,0.45740171025369775,0.0,1.0,0.0,0.0,0.0
1678,10,2,3,21.55232716608335,-76.78299239481241,-1.330638222810703,-0.5249694641664725,0.0,1.0,0.0,0.0,0.0
1678,11,2,3,21.153330679331336,-50.130715050961946,-1.4405835695101465,-8.309930149360254e-05,0.0,1.0,0.0,0.0,0.0
1678,12,2,3,10.53674150462616,-46.71061285935631,1.7882670120749704,-0.0072823824350880684,0.0,1.0,0.0,0.0,0.0
1678,13,2,3,-1.5415761866499005,-78.00260437465185,1.3870788565652856,-0.0011260732673719807,0.0,1.0,0.0,0.0,0.0
1678,14,2,3,1.140477911274283,-49.16870158834578,1.2735725721298956,-0.41446593490501354,0.0,1.0,0.0,0.0,0.0
1678,15,2,3,30.54650352650248,-76.73247538350844,-1.7576735591265804,0.12261201283115589,0.0,1.0,0.0,0.0,0.0
1678,16,2,3,38.4974447066148,-78.44436452313039,-1.6066318891055469,0.2960671183740664,0.0,1.0,0.0,0.0,0.0
1678,17,2,3,-12.66024559001262,-48.99980512461064,1.8915062701595606,-2.7959126379418847e-06,0.0,1.0,0.0,0.0,0.0
1678,18,2,3,45.80013983617362,-75.96274793989865,-1.3184571170688286,-0.0007958581122382828,0.0,1.0,0.0,0.0,0.0
1678,19,2,3,50.355579899331715,-50.006028845580914,-1.2284273413115294,-0.00514978159452688,0.0,1.0,0.0,0.0,0.0
1679,0,2,3,39.091619191096406,-80.06747874517211,1.1503201863300396,-0.30440966529255337,0.0,1.0,0.0,0.0,0.0
1679,1,2,3,46.78478687775895,-46.84245131037927,1.4269244512805588,-0.03036876070759491,0.0,1.0,0.0,0.0,0.0
1679,2,2,3,30.084728875625594,-78.49303065441053,1.0766510957536364,-0.13615829833343207,0.0,1.0,0.0,0.0,0.0
1679,4,2,3,4.895244338417244,-74.02353072216965,-1.253392773492101,-0.04261783160132408,0.0,1.0,0.0,0.0,0.0
1679,5,2,3,25.89504191935264,-46.63117729319218,1.3813786031289625,-0.005192323670435743,0.0,1.0,0.0,0.0,0.0
1679,6,2,3,16.65432343207795,-74.17597110603633,-1.1370921044328721,0.05880450420225761,0.0,1.0,0.0,0.0,0.0
1679,7,2,3,0.9694787463042231,-48.4004929651124,-1.5393138190109825,0.526484491714236,0.0,1.0,0.0,0.0,0.0
1679,8,2,3,16.58639967095391,-77.32702408040251,1.2990526802312325,0.08314506310074764,0.0,1.0,0.0,0.0,0.0
1679,9,2,3,22.527560211959766,-75.66721972415618,1.800848260324674,0.4431988873986262,0.0,1.0,0.0,0.0,0.0
1679,10,2,3,21.507314157985046,-76.80024614770161,-1.3503902429491903,-0.5176125866759423,0.0,1.0,0.0,0.0,0.0
1679,11,2,3,21.105311232866022,-50.13069118335225,-1.4405833939593973,0.0007160282908624425,0.0,1.0,0.0,0.0,0.0
1679,12,2,3,10.596350378548259,-46.71086202314651,1.7882662176629527,-0.007474913705936207,0.0,1.0,0.0,0.0,0.0
1679,13,2,3,-1.4953411767331832,-78.0026418737772,1.3870502975015189,-0.0011249737603191933,0.0,1.0,0.0,0.0,0.0
1679,14,2,3,1.1839075850365783,-49.18342343720948,1.3028902128688553,-0.4416554659107521,0.0,1.0,0.0,0.0,0.0
1679,15,2,3,30.48788263187558,-76.72808168950709,-1.7586268388070607,0.13181082004059538,0.0,1.0,0.0,0.0,0.0
1679,16,2,3,38.443516217664666,-78.4344624453259,-1.6178546685040478,0.29706233413435196,0.0,1.0,0.0,0.0,0.0
1679,17,2,3,-12.597195338038034,-48.99980521696709,1.8915075592375694,-2.7706936391465997e-06,0.0,1.0,0.0,0.0,0.0
1679,18,2,3,45.75619198119327,-75.96277595369307,-1.318435649410568,-0.0008404138327553858,0.0,1.0,0.0,0.0,0.0
1679,19,2,3,50.31463206542685,-50.00621094940143,-1.2284350171458949,-0.005463114615353615,0.0,1.0,0.0,0.0,0.0
1680,0,2,3,39.13031804270715,-80.07758364045905,1.1609655483223562,-0.3031468586082693,0.0,1.0,0.0,0.0,0.0
1680,1,2,3,46.83233797329962,-46.84345296418782,1.4265328662202694,-0.03004961425657687,0.0,1.0,0.0,0.0,0.0
1680,2,2,3,30.120691076722437,-78.49785677151621,1.078866032905335,-0.14478351317025276,0.0,1.0,0.0,0.0,0.0
1680,4,2,3,4.853465615035864,-74.02495159917139,-1.2533617014414196,-0.04262631005216899,0.0,1.0,0.0,0.0,0.0
1680,5,2,3,25.941087777038494,-46.631374203730815,1.381375730575653,-0.005907316158965586,0.0,1.0,0.0,0.0,0.0
1680,6,2,3,16.616420310332664,-74.17401195388295,-1.1370936523584865,0.05877456460143708,0.0,1.0,0.0,0.0,0.0
1680,7,2,3,0.9170507120444508,-48.38230492007541,-1.5728410277931713,0.5456413511094946,0.0,1.0,0.0,0.0,0.0
1680,8,2,3,16.629643147996674,-77.32415637069462,1.2973043112829166,0.08603129123665494,0.0,1.0,0.0,0.0,0.0
1680,9,2,3,22.587713197751963,-75.65296271103745,1.8045895737659106,0.4277103935622262,0.0,1.0,0.0,0.0,0.0
1680,10,2,3,21.461997367616725,-76.8170894851282,-1.3595037110496657,-0.5053001227973197,0.0,1.0,0.0,0.0,0.0
1680,11,2,3,21.0572918059445,-50.130641719964174,-1.4405828076455742,0.0014839016421273339,0.0,1.0,0.0,0.0,0.0
1680,12,2,3,10.655959227158053,-46.71111717069108,1.7882654582938524,-0.007654426337209368,0.0,1.0,0.0,0.0,0.0
1680,13,2,3,-1.4491071961834785,-78.00267935978492,1.3870194164911411,-0.0011245802317131988,0.0,1.0,0.0,0.0,0.0
1680,14,2,3,1.2284261532913063,-49.19885182183036,1.3355570476418401,-0.46285153862642753,0.0,1.0,0.0,0.0,0.0
1680,15,2,3,30.429203011849733,-76.72338715919608,-1.7603886007753153,0.1408359093303881,0.0,1.0,0.0,0.0,0.0
1680,16,2,3,38.38922068305823,-78.42457479969141,-1.6288660381931999,0.2966293690348818,0.0,1.0,0.0,0.0,0.0
1680,17,2,3,-12.53414504688423,-48.99980530826195,1.8915087346141042,-2.7388458175986935e-06,0.0,1.0,0.0,0.0,0.0
1680,18,2,3,45.712244872928146,-75.9628053293296,-1.31841324795361,-0.0008812690957840172,0.0,1.0,0.0,0.0,0.0
1680,19,2,3,50.27368543527144,-50.00640456875938,-1.2283989046622077,-0.0058085807384511195,0.0,1.0,0.0,0.0,0.0
1681,0,2,3,39.16905941390881,-80.08752427334463,1.1622411360497473,-0.29821898656739454,0.0,1.0,0.0,0.0,0.0
1681,1,2,3,46.8798753965233,-46.844442877771726,1.426122696710514,-0.029697407517315876,0.0,1.0,0.0,0.0,0.0
1681,2,2,3,30.156755037327144,-78.50296354573963,1.0819188181412314,-0.15320322670250136,0.0,1.0,0.0,0.0,0.0
1681,4,2,3,4.811688001401185,-74.02637271225653,-1.2533284090403722,-0.042633392554367454,0.0,1.0,0.0,0.0,0.0
1681,5,2,3,25.987133531436104,-46.63159394389822,1.3813726319283182,-0.006592205022065954,0.0,1.0,0.0,0.0,0.0
1681,6,2,3,16.578517127188906,-74.17205398994854,-1.1370954943127751,0.058738918032564785,0.0,1.0,0.0,0.0,0.0
1681,7,2,3,0.8634523480822853,-48.363679100083154,-1.6079509188649637,0.5587745997677726,0.0,1.0,0.0,0.0,0.0
1681,8,2,3,16.672823630416996,-77.3211893592283,1.2954144726096406,0.08901034398994224,0.0,1.0,0.0,0.0,0.0
1681,9,2,3,22.64799309515034,-75.63925220074697,1.80839692195129,0.41131530871447575,0.0,1.0,0.0,0.0,0.0
1681,10,2,3,21.416507129982758,-76.83345859582356,-1.3647071290189714,-0.4910733208611478,0.0,1.0,0.0,0.0,0.0
1681,11,2,3,21.009272410635162,-50.13056767522571,-1.4405818592801747,0.0022213421537762034,0.0,1.0,0.0,0.0,0.0
1681,12,2,3,10.715568051612458,-46.7113779004725,1.7882647336321456,-0.00782189344247291,0.0,1.0,0.0,0.0,0.0
1681,13,2,3,-1.4028743254998937,-78.00271686409427,1.3869861205075429,-0.0011251292803599615,0.0,1.0,0.0,0.0,0.0
1681,14,2,3,1.2740880509483308,-49.21478022152788,1.3698569297107346,-0.47785199092575853,0.0,1.0,0.0,0.0,0.0
1681,15,2,3,30.37043718726344,-76.71840244785105,-1.7629747375887428,0.14954134035102545,0.0,1.0,0.0,0.0,0.0
1681,16,2,3,38.3345700889696,-78.414746058848,-1.6395178226588398,0.2948622253025967,0.0,1.0,0.0,0.0,0.0
1681,17,2,3,-12.471094720169702,-48.999805398281254,1.89150980143584,-2.7005792160519414e-06,0.0,1.0,0.0,0.0,0.0
1681,18,2,3,45.668298546158354,-75.96283594342222,-1.3183898030937677,-0.0009184227784780644,0.0,1.0,0.0,0.0,0.0
1681,19,2,3,50.23274141616483,-50.006610845692855,-1.2283205731983946,-0.006188308004347186,0.0,1.0,0.0,0.0,0.0
1682,0,2,3,39.207851003711156,-80.0972670955927,1.1637476940702467,-0.2922846674419905,0.0,1.0,0.0,0.0,0.0
1682,1,2,3,46.92739852771152,-46.845419880755095,1.4256939356464104,-0.02931008950107451,0.0,1.0,0.0,0.0,0.0
1682,2,2,3,30.192948570633714,-78.5083392522377,1.0858059991970812,-0.16127119494219458,0.0,1.0,0.0,0.0,0.0
1682,4,2,3,4.7699115760103865,-74.0277940090417,-1.2532927617239489,-0.04263890355518909,0.0,1.0,0.0,0.0,0.0
1682,5,2,3,26.03317917638966,-46.63183553155831,1.381369348606615,-0.0072476298027520595,0.0,1.0,0.0,0.0,0.0
1682,6,2,3,16.540613851193374,-74.17009782431029,-1.1370982798659979,0.05868496914747235,0.0,1.0,0.0,0.0,0.0
1682,7,2,3,0.8086797669054621,-48.344808941611056,-1.6431774353046966,0.5661047541629878,0.0,1.0,0.0,0.0,0.0
1682,8,2,3,16.715935915647854,-77.31811955673896,1.293368556925756,0.09209407467991221,0.0,1.0,0.0,0.0,0.0
1682,9,2,3,22.708398995906485,-75.6261079519429,1.8121770226843,0.3943274641219548,0.0,1.0,0.0,0.0,0.0
1682,10,2,3,21.370846827873038,-76.84934715511007,-1.3698090632916444,-0.4766567785953196,0.0,1.0,0.0,0.0,0.0
1682,11,2,3,20.96125305750832,-50.13047003416179,-1.4405805938053107,0.0029292319176453664,0.0,1.0,0.0,0.0,0.0
1682,12,2,3,10.775176853044846,-46.711643841535626,1.788264042971653,-0.007978231893852447,0.0,1.0,0.0,0.0,0.0
1682,13,2,3,-1.356642649282269,-78.00275442545481,1.3869502865287415,-0.0011268408161584623,0.0,1.0,0.0,0.0,0.0
1682,14,2,3,1.3208987884899908,-49.2310096927146,1.4043221262497994,-0.4868841356014793,0.0,1.0,0.0,0.0,0.0
1682,15,2,3,30.311557952608034,-76.71314316850909,-1.766377039662168,0.1577783802586461,0.0,1.0,0.0,0.0,0.0
1682,16,2,3,38.279580548736355,-78.40501682871361,-1.649686206997393,0.29187690403141164,0.0,1.0,0.0,0.0,0.0
1682,17,2,3,-12.408044361363345,-48.99980548681806,1.8915107641907007,-2.6561042895508133e-06,0.0,1.0,0.0,0.0,0.0
1682,18,2,3,45.624353039134434,-75.96286766524113,-1.3183652107175614,-0.0009516545675684991,0.0,1.0,0.0,0.0,0.0
1682,19,2,3,50.191801362941064,-50.0068309950357,-1.228201596712972,-0.00660448028537241,0.0,1.0,0.0,0.0,0.0
1683,0,2,3,39.246698836939125,-80.10678318082995,1.1654349968390367,-0.28548255711739384,0.0,1.0,0.0,0.0,0.0
1683,1,2,3,46.97490675142017,-46.84638273319704,1.4252467112596585,-0.02888557325835739,0.0,1.0,0.0,0.0,0.0
1683,2,2,3,30.229298518289134,-78.5139673568659,1.0904984296626292,-0.16884313884598234,0.0,1.0,0.0,0.0,0.0
1683,4,2,3,4.7281364220439,-74.02921543073361,-1.2532546189945895,-0.0426426507575719,0.0,1.0,0.0,0.0,0.0
1683,5,2,3,26.079224707009217,-46.63209800774671,1.3813659185867773,-0.007874285652083281,0.0,1.0,0.0,0.0,0.0
1683,6,2,3,16.502710430932346,-74.16814445601074,-1.137102607830854,0.05860104898653172,0.0,1.0,0.0,0.0,0.0
1683,7,2,3,0.7527670794536511,-48.32587141871193,-1.6773806235543285,0.5681256869739817,0.0,1.0,0.0,0.0,0.0
1683,8,2,3,16.75897431585966,-77.31494289751153,1.2911520063541668,0.09529977682319198,0.0,1.0,0.0,0.0,0.0
1683,9,2,3,22.768927672285624,-75.61354119187621,1.815860291374129,0.37700280200079117,0.0,1.0,0.0,0.0,0.0
1683,10,2,3,21.3250224783683,-76.86475619458109,-1.3747304851421784,-0.46227118413064733,0.0,1.0,0.0,0.0,0.0
1683,11,2,3,20.913233755759826,-50.1303497508083,-1.4405790524547673,0.003608500604683213,0.0,1.0,0.0,0.0,0.0
1683,12,2,3,10.834785632555075,-46.7119146517199,1.7882633853068617,-0.00812430552827902,0.0,1.0,0.0,0.0,0.0
1683,13,2,3,-1.3104122569987997,-78.00279208974486,1.3869117685040762,-0.0011299287012920326,0.0,1.0,0.0,0.0,0.0
1683,14,2,3,1.3688258196162575,-49.24735797971977,1.4378109337880003,-0.490448610155253,0.0,1.0,0.0,0.0,0.0
1683,15,2,3,30.25253921443365,-76.70762978798722,-1.770562145231556,0.16540141565643482,0.0,1.0,0.0,0.0,0.0
1683,16,2,3,38.22441426477798,-78.39544827619615,-1.6549885187512803,0.2870565755240288,0.0,1.0,0.0,0.0,0.0
1683,17,2,3,-12.344993973806526,-48.999805573672575,1.8915116267045546,-2.605635435035419e-06,0.0,1.0,0.0,0.0,0.0
1683,18,2,3,45.58040839377538,-75.96290036581446,-1.3183393607716343,-0.000981017200048688,0.0,1.0,0.0,0.0,0.0
1683,19,2,3,50.1508665769506,-50.007066306056615,-1.2280435797140414,-0.007059330627467378,0.0,1.0,0.0,0.0,0.0
1684,0,2,3,39.285607324125934,-80.11604814977673,1.16725461560418,-0.27794906840323935,0.0,1.0,0.0,0.0,0.0
1684,1,2,3,47.02239946164762,-46.84733012470663,1.424781306823639,-0.02842174528781491,0.0,1.0,0.0,0.0,0.0
1684,2,2,3,30.265829909324072,-78.51982678164934,1.0959417310481718,-0.17578274350333198,0.0,1.0,0.0,0.0,0.0
1684,4,2,3,4.686362627565349,-74.03063691155687,-1.253213834356547,-0.042644424697549796,0.0,1.0,0.0,0.0,0.0
1684,5,2,3,26.125270119558394,-46.632380438202446,1.3813623764753142,-0.008472913672044564,0.0,1.0,0.0,0.0,0.0
1684,6,2,3,16.464806796961323,-74.16619523899139,-1.1371090191307014,0.05847651058044746,0.0,1.0,0.0,0.0,0.0
1684,7,2,3,0.695775572324448,-48.307022309428746,-1.7097452138760914,0.56547327849533,0.0,1.0,0.0,0.0,0.0
1684,8,2,3,16.801932744267457,-77.31165484043463,1.2887528522338532,0.0986417123069154,0.0,1.0,0.0,0.0,0.0
1684,9,2,3,22.829574228304566,-75.60155622772001,1.8193966805682622,0.3595489246861599,0.0,1.0,0.0,0.0,0.0
1684,10,2,3,21.27904188751946,-76.8796925519062,-1.3794177254652413,-0.4480907197533777,0.0,1.0,0.0,0.0,0.0
1684,11,2,3,20.86521451333116,-50.130207747023704,-1.4405772728599926,0.004260113537850603,0.0,1.0,0.0,0.0,0.0
1684,12,2,3,10.89439439120155,-46.71219001599013,1.7882627593942357,-0.008260928106890515,0.0,1.0,0.0,0.0,0.0
1684,13,2,3,-1.2641832431256919,-78.00282991053072,1.3868704161932328,-0.0011346235760897332,0.0,1.0,0.0,0.0,0.0
1684,14,2,3,1.4178093629511694,-49.26366424774375,1.4695063000473585,-0.4891880407192901,0.0,1.0,0.0,0.0,0.0
1684,15,2,3,30.193356809392153,-76.70188731788492,-1.7754721512449623,0.17227410306854657,0.0,1.0,0.0,0.0,0.0
1684,16,2,3,38.16921158957231,-78.38609195570177,-1.6560802561699444,0.28068961483145544,0.0,1.0,0.0,0.0,0.0
1684,17,2,3,-12.281943560735392,-48.9998056586524,1.8915123921340193,-2.5493948028295067e-06,0.0,1.0,0.0,0.0,0.0
1684,18,2,3,45.53646465603941,-75.96293391734423,-1.3183121320790254,-0.0010065458931069378,0.0,1.0,0.0,0.0,0.0
1684,19,2,3,50.1099383041505,-50.00731814381368,-1.227848184002919,-0.007555132711977587,0.0,1.0,0.0,0.0,0.0
1685,0,2,3,39.32457938048218,-80.1250419725522,1.1691616906872258,-0.26981468326404884,0.0,1.0,0.0,0.0,0.0
1685,1,2,3,47.06987606769955,-46.848260673946285,1.4242981815578508,-0.027916477189676155,0.0,1.0,0.0,0.0,0.0
1685,2,2,3,30.302565189255333,-78.52589236035229,1.1020583979378342,-0.18196736108841588,0.0,1.0,0.0,0.0,0.0
1685,4,2,3,4.6445902857227415,-74.03205837816789,-1.2531702552782316,-0.042643998330742554,0.0,1.0,0.0,0.0,0.0
1685,5,2,3,26.17131541134555,-46.632681914605904,1.381358753614702,-0.009044292103804044,0.0,1.0,0.0,0.0,0.0
1685,6,2,3,16.426902863967776,-74.16425184535693,-1.1371179898064383,0.05830180903382198,0.0,1.0,0.0,0.0,0.0
1685,7,2,3,0.6377842772979964,-48.28839457976167,-1.7397388507935494,0.5588318900122644,0.0,1.0,0.0,0.0,0.0
1685,8,2,3,16.84480478053503,-77.30825046689215,1.2861610880271148,0.10213120627433447,0.0,1.0,0.0,0.0,0.0
1685,9,2,3,22.890332037980752,-75.59014865628099,1.8227342902856252,0.34222714317064873,0.0,1.0,0.0,0.0,0.0
1685,10,2,3,21.232913997582433,-76.89416760889779,-1.3838366981107288,-0.4342517097476931,0.0,1.0,0.0,0.0,0.0
1685,11,2,3,20.81719533702476,-50.13004491166901,-1.4405752891920038,0.00488506064072964,0.0,1.0,0.0,0.0,0.0
1685,12,2,3,10.954003129995048,-46.71246964485755,1.7882621638049407,-0.008388866022573651,0.0,1.0,0.0,0.0,0.0
1685,13,2,3,-1.2179557072990617,-78.00286794964238,1.386826074798907,-0.0011411733496837606,0.0,1.0,0.0,0.0,0.0
1685,14,2,3,1.4677718332701672,-49.27979069757412,1.4988741095699334,-0.4837934949112084,0.0,1.0,0.0,0.0,0.0
1685,15,2,3,30.133989245936824,-76.69594481065162,-1.781026903659819,0.17827521699915627,0.0,1.0,0.0,0.0,0.0
1685,16,2,3,38.11396971613944,-78.37696992179032,-1.6572562029862878,0.27366101734374015,0.0,1.0,0.0,0.0,0.0
1685,17,2,3,-12.218893125303564,-48.99980574157295,1.8915130629548562,-2.4876164921286747e-06,0.0,1.0,0.0,0.0,0.0
1685,18,2,3,45.49252187623339,-75.96296819262778,-1.3182833941807282,-0.001028258506574422,0.0,1.0,0.0,0.0,0.0
1685,19,2,3,50.069017732278795,-50.007587950150395,-1.2276171561511806,-0.008094190101547117,0.0,1.0,0.0,0.0,0.0
1686,0,2,3,39.36361655343638,-80.1337488177038,1.1711151886261515,-0.26120535454815014,0.0,1.0,0.0,0.0,0.0
1686,1,2,3,47.117336000784995,-46.84917292861025,1.423797992563188,-0.027367639918909302,0.0,1.0,0.0,0.0,0.0
1686,2,2,3,30.33952356812805,-78.53213545749102,1.1087513661815893,-0.1872929141619297,0.0,1.0,0.0,0.0,0.0
1686,4,2,3,4.602819494949706,-74.03347974905527,-1.253123723191057,-0.04264112662134843,0.0,1.0,0.0,0.0,0.0
1686,5,2,3,26.217360580619353,-46.63300155555003,1.3813550782140618,-0.00958922832374888,0.0,1.0,0.0,0.0,0.0
1686,6,2,3,16.388998533138352,-74.16231622670351,-1.1371299248827045,0.058068559602471384,0.0,1.0,0.0,0.0,0.0
1686,7,2,3,0.5795303930261528,-48.27030002531803,-1.7476165281553069,0.5428366333093343,0.0,1.0,0.0,0.0,0.0
1686,8,2,3,16.887583719084898,-77.30472457600236,1.2833681564960218,0.10577672669372709,0.0,1.0,0.0,0.0,0.0
1686,9,2,3,22.951194401573247,-75.57931275204004,1.825870907774864,0.32507712722856796,0.0,1.0,0.0,0.0,0.0
1686,10,2,3,21.18664839147732,-76.90819626516554,-1.3879681831533373,-0.4208596880325121,0.0,1.0,0.0,0.0,0.0
1686,11,2,3,20.76917623261372,-50.129862100128285,-1.440573132331229,0.0054843462218393075,0.0,1.0,0.0,0.0,0.0
1686,12,2,3,11.013611849894055,-46.71275327288289,1.7882615969701938,-0.00850884076040138,0.0,1.0,0.0,0.0,0.0
1686,13,2,3,-1.1717297544777083,-78.00290627776528,1.3867785846406004,-0.0011498436870382815,0.0,1.0,0.0,0.0,0.0
1686,14,2,3,1.5180428261083139,-49.29544082912959,1.5081297851443975,-0.4695039466641104,0.0,1.0,0.0,0.0,0.0
1686,15,2,3,30.074418310866882,-76.68983467039224,-1.7871280520983128,0.18330420778145498,0.0,1.0,0.0,0.0,0.0
1686,16,2,3,38.058686818208066,-78.36809990040562,-1.6584869379412,0.2661006415410567,0.0,1.0,0.0,0.0,0.0
1686,17,2,3,-12.155842670605342,-48.99980582225804,1.8915136409466573,-2.42055265001366e-06,0.0,1.0,0.0,0.0,0.0
1686,18,2,3,45.44858010903266,-75.96300306451923,-1.3182530160218788,-0.0010461567433901896,0.0,1.0,0.0,0.0,0.0
