frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
886,27,1,1,-1.7557983242227486,129.96979696291677,-1.7475781750139332,-2.015457073723031,0.0,0.9,0.0,0.1,0.0
886,28,1,3,38.61925642754862,119.91635437117937,-0.1268341937557272,-3.429861354752576,0.0,0.9,0.0,0.1,0.0
886,29,2,3,-13.184400359938396,148.36407345980183,-2.671144020724404,0.13625486317766491,0.0,0.9,0.0,0.1,0.0
886,30,1,1,28.870868041583453,130.13019504008406,-0.5855937826508233,-3.007427941059819,0.0,0.9,0.0,0.1,0.0
886,31,1,1,23.885162767332655,128.23648847558582,-0.775684081648102,-3.8898358505683954,0.0,0.9,0.0,0.1,0.0
886,32,1,1,15.681591781712566,130.42639574345444,1.7874862582134843,-2.7151441545832427,0.0,0.9,0.0,0.1,0.0
886,33,2,3,-9.468835159280205,147.10533385210235,-3.057560558577778,-0.07525964647965123,0.0,0.9,0.0,0.1,0.0
886,34,1,1,2.538379092045215,134.35189621435384,-0.04522254290969351,-3.916548206032995,0.0,0.9,0.0,0.1,0.0
886,35,1,1,41.38325124054486,136.1180182470244,0.06423222904923437,-3.172005828281997,0.0,0.9,0.0,0.1,0.0
886,36,2,3,-3.6576635967834785,147.74234897710286,-3.2113316237780376,0.15846265896831346,0.0,0.9,0.0,0.1,0.0
886,37,1,1,33.69130217238326,140.46857059277465,-1.0784898094302784,-3.256355481793645,0.0,0.9,0.0,0.1,0.0
886,38,1,1,22.631723534447357,143.3535902905931,-1.0049196616483447,-2.5343515059219373,0.0,0.9,0.0,0.1,0.0
886,39,1,1,12.297701794515776,142.79070507081022,0.09138520321957856,-3.7513919443777244,0.0,0.9,0.0,0.1,0.0
886,40,2,3,3.4868750710881926,148.38458141829898,-3.033861563870998,-1.9268933019025913,0.0,0.9,0.0,0.1,0.0
886,41,2,3,6.750296823529881,150.44408086281655,-2.5081867542156973,-1.5818712075593253,0.0,0.9,0.0,0.1,0.0
886,42,2,3,40.08872874860798,149.95019956269928,-0.7209225932528596,-3.6046464629342294,0.0,0.9,0.0,0.1,0.0
886,43,1,3,9.85302664160453,152.3805292962422,-1.901193903510715,-1.1950908094456567,0.0,0.9,0.0,0.1,0.0
886,44,1,3,29.956637051048716,153.83857737577932,0.6902362974425935,-0.8628006790254966,0.0,0.9,0.0,0.1,0.0
887,20,2,3,3.927011686654356,121.81612036829354,1.500064035801115,-1.7529040840119587,0.0,0.9,0.0,0.1,0.0
887,23,2,3,29.809961217011768,122.59268792743784,0.5073635036543996,-2.4860959146574233,0.0,0.9,0.0,0.1,0.0
887,25,1,1,6.664130469576785,126.63210179711794,0.6700796879236297,-2.6573509056375633,0.0,0.9,0.0,0.1,0.0
887,27,1,1,-1.8146142514794479,129.90310767738183,-1.7644778177009801,-2.0006785660486344,0.0,0.9,0.0,0.1,0.0
887,28,1,3,38.61735953072603,119.80201837857781,-0.05690690467788126,-3.4300797780464483,0.0,0.9,0.0,0.1,0.0
887,29,2,3,-13.273438318467196,148.36861872768446,-2.6711387558640403,0.13635803647898267,0.0,0.9,0.0,0.1,0.0
887,30,1,1,28.8526256312464,130.02970714187663,-0.5472723101115162,-3.0146369462228453,0.0,0.9,0.0,0.1,0.0
887,31,1,1,23.86051889994105,128.10659141994014,-0.7393160217481659,-3.896911669370487,0.0,0.9,0.0,0.1,0.0
887,32,1,1,15.740537316537784,130.33547455392306,1.768366044756539,-2.7276356859415283,0.0,0.9,0.0,0.1,0.0
887,33,2,3,-9.570744538065913,147.10282169414307,-3.057281363571254,-0.07536473877805369,0.0,0.9,0.0,0.1,0.0
887,34,1,1,2.5370497322182386,134.2213426729713,-0.039880794809290486,-3.9166062414765244,0.0,0.9,0.0,0.1,0.0
887,35,1,1,41.38526285234192,136.01228217712452,0.0603483539117482,-3.1720820969961876,0.0,0.9,0.0,0.1,0.0
887,36,2,3,-3.7647179498347065,147.74768420573946,-3.2116305915368413,0.16005685909799308,0.0,0.9,0.0,0.1,0.0
887,37,1,1,33.65157454095621,140.36182633766853,-1.1918289428114004,-3.202327653183956,0.0,0.9,0.0,0.1,0.0
887,38,1,1,22.599477749950754,143.26662817656774,-0.9673735348981086,-2.6088634207609123,0.0,0.9,0.0,0.1,0.0
887,39,1,1,12.300897559118589,142.66566240628924,0.09587293808437265,-3.751279935628989,0.0,0.9,0.0,0.1,0.0
887,40,2,3,3.3857568294641647,148.32033514840788,-3.033547248720833,-1.9273880967332746,0.0,0.9,0.0,0.1,0.0
887,41,2,3,6.666605967532944,150.39129071488523,-2.5107256799081163,-1.5837044379395113,0.0,0.9,0.0,0.1,0.0
887,42,2,3,40.06462280632319,149.82966863080964,-0.7231782685435978,-3.6159279566891556,0.0,0.9,0.0,0.1,0.0
887,43,1,3,9.788694539026901,152.3400898966228,-1.9299630773288396,-1.2131819885816324,0.0,0.9,0.0,0.1,0.0
887,44,1,3,29.983368429401626,153.80516294480597,0.8019413505872748,-1.0024329292004406,0.0,0.9,0.0,0.1,0.0
888,20,2,3,3.97361200228508,121.75566893128637,1.3980094689217222,-1.8135431102154,0.0,0.9,0.0,0.1,0.0
888,23,2,3,29.82583878501106,122.50957366153965,0.47632703997880993,-2.4934279769456222,0.0,0.9,0.0,0.1,0.0
888,25,1,1,6.688582066251981,126.54408394475017,0.7335479002558939,-2.6405355710330385,0.0,0.9,0.0,0.1,0.0
888,27,1,1,-1.874017205286037,129.83694074316782,-1.782088614197674,-1.9850080264201062,0.0,0.9,0.0,0.1,0.0
888,28,1,3,38.61789998182257,119.68775076499128,0.016213532896208943,-3.4280284075960443,0.0,0.9,0.0,0.1,0.0
888,29,2,3,-13.362476099963775,148.37316746215342,-2.6711334448973614,0.1364620340682698,0.0,0.9,0.0,0.1,0.0
888,30,1,1,28.83555994467341,129.92901272513546,-0.5119705971897426,-3.0208325022350673,0.0,0.9,0.0,0.1,0.0
888,31,1,1,23.83697934487326,127.97648971121716,-0.7061866520336421,-3.903051261689875,0.0,0.9,0.0,0.1,0.0
888,32,1,1,15.798786785599747,130.24410586051206,1.7474840718588756,-2.741060802329843,0.0,0.9,0.0,0.1,0.0
888,33,2,3,-9.672644585582468,147.10030596215844,-3.0570014254966638,-0.07547195953864076,0.0,0.9,0.0,0.1,0.0
888,34,1,1,2.535882243746955,134.09078758369577,-0.03502465413850374,-3.916652678266221,0.0,0.9,0.0,0.1,0.0
888,35,1,1,41.387158257572025,135.90654396029205,0.056862156903144855,-3.17214650497355,0.0,0.9,0.0,0.1,0.0
888,36,2,3,-3.871781537478503,147.75306935050938,-3.211907629313893,0.161554343097678,0.0,0.9,0.0,0.1,0.0
888,37,1,1,33.608268273428074,140.25696912506544,-1.2991880258442323,-3.1457163780930766,0.0,0.9,0.0,0.1,0.0
888,38,1,1,22.56845765978754,143.1774890636324,-0.9306027048963927,-2.674173388059554,0.0,0.9,0.0,0.1,0.0
888,39,1,1,12.304234447595787,142.54062342821763,0.10010665431594754,-3.7511693421480232,0.0,0.9,0.0,0.1,0.0
888,40,2,3,3.2846502466786855,148.2560705321599,-3.033197483564379,-1.9279384874392556,0.0,0.9,0.0,0.1,0.0
888,41,2,3,6.582836742764653,150.3384436928569,-2.5130767430487455,-1.5854106608494776,0.0,0.9,0.0,0.1,0.0
888,42,2,3,40.04044667869758,149.70878672004315,-0.7252838287685159,-3.6264573229945807,0.0,0.9,0.0,0.1,0.0
888,43,1,3,9.723465304424888,152.29908634098763,-1.956877038060366,-1.230106669054935,0.0,0.9,0.0,0.1,0.0
888,44,1,3,30.013575074915558,153.7674043997398,0.9061993654179792,-1.1327563519854351,0.0,0.9,0.0,0.1,0.0
889,20,2,3,4.016961664524705,121.69333813612539,1.3004898671887586,-1.869923854829421,0.0,0.9,0.0,0.1,0.0
889,23,2,3,29.840732491081706,122.42623099630202,0.44681118211933585,-2.500279957128856,0.0,0.9,0.0,0.1,0.0
889,25,1,1,6.715062052354382,126.45665492639003,0.7943995830720216,-2.6228705508041377,0.0,0.9,0.0,0.1,0.0
889,27,1,1,-1.9340320684025862,129.77132831820632,-1.8004458934964749,-1.968372748845328,0.0,0.9,0.0,0.1,0.0
889,28,1,3,38.62102237347035,119.57364781346097,0.09367174943365282,-3.4230885459091946,0.0,0.9,0.0,0.1,0.0
889,29,2,3,-13.451513702927741,148.3777196899083,-2.671128088919005,0.13656683264688244,0.0,0.9,0.0,0.1,0.0
889,30,1,1,28.819579488584868,129.82814038876788,-0.4794136826562169,-3.02617009102737,0.0,0.9,0.0,0.1,0.0
889,31,1,1,23.81444957848202,127.84620934089304,-0.6758929917371773,-3.908411109723487,0.0,0.9,0.0,0.1,0.0
889,32,1,1,15.856260478250443,130.15224720041556,1.7242107795208756,-2.7557598028953123,0.0,0.9,0.0,0.1,0.0
889,33,2,3,-9.774535277228773,147.09778658821463,-3.056720749389193,-0.0755812183143339,0.0,0.9,0.0,0.1,0.0
889,34,1,1,2.5348623690469188,133.9602312578411,-0.030596241001083078,-3.9166897756401506,0.0,0.9,0.0,0.1,0.0
889,35,1,1,41.388948981538874,135.80080391883394,0.05372171900556075,-3.172201243743952,0.0,0.9,0.0,0.1,0.0
889,36,2,3,-3.9788536756131583,147.7585013874571,-3.212164144039655,0.16296110843142986,0.0,0.9,0.0,0.1,0.0
889,37,1,1,33.56157414617932,140.15406474294807,-1.4008238174626313,-3.0871314635215708,0.0,0.9,0.0,0.1,0.0
889,38,1,1,22.53863475076293,143.08645057344222,-0.8946872707383012,-2.731154705705641,0.0,0.9,0.0,0.1,0.0
889,39,1,1,12.307704446619686,142.4155880733428,0.10409997071697287,-3.751060646244778,0.0,0.9,0.0,0.1,0.0
889,40,2,3,3.182241212643405,148.19561074007692,-3.072271021058422,-1.8137937624893827,0.0,0.9,0.0,0.1,0.0
889,41,2,3,6.498994900768886,150.28554369742852,-2.515255259873006,-1.5869998628515682,0.0,0.9,0.0,0.1,0.0
889,42,2,3,40.01620503313377,149.58757723041052,-0.7272493669141994,-3.636284688978846,0.0,0.9,0.0,0.1,0.0
889,43,1,3,9.657396787786226,152.25755500477678,-1.9820554991598711,-1.2459400863257994,0.0,0.9,0.0,0.1,0.0
889,44,1,3,30.04702530170485,153.7255913487803,1.003506803678694,-1.25439152878495,0.0,0.9,0.0,0.1,0.0
890,20,2,3,4.057204993686723,121.62926136065045,1.2072998748605444,-1.9223032642483993,0.0,0.9,0.0,0.1,0.0
890,23,2,3,29.85469022860883,122.34267493073831,0.41873212581375596,-2.5066819669114238,0.0,0.9,0.0,0.1,0.0
890,25,1,1,6.7434889219840315,126.36983939783401,0.8528060888894909,-2.604465856680331,0.0,0.9,0.0,0.1,0.0
890,27,1,1,-1.9946857102976705,129.70630593875822,-1.8196092568525288,-1.950671383442588,0.0,0.9,0.0,0.1,0.0
890,28,1,3,38.62692433270287,119.4598389021636,0.17705877697541328,-3.4142673389210834,0.0,0.9,0.0,0.1,0.0
890,29,2,3,-13.540551125898531,148.38227543680887,-2.6711226891237305,0.13667240701658614,0.0,0.9,0.0,0.1,0.0
890,30,1,1,28.806857430776645,129.72680553560187,-0.3816617342466969,-3.040045594980181,0.0,0.9,0.0,0.1,0.0
890,31,1,1,23.792846487541603,127.71577210799057,-0.6480927282125339,-3.913116987074044,0.0,0.9,0.0,0.1,0.0
890,32,1,1,15.912852192365296,130.05984256484365,1.697751423445629,-2.7721390671569734,0.0,0.9,0.0,0.1,0.0
890,33,2,3,-9.876416588671953,147.09526350730786,-3.0564393432954025,-0.07569242720315807,0.0,0.9,0.0,0.1,0.0
890,34,1,1,2.533977474041549,133.8296739473376,-0.026546850161102396,-3.916719315104672,0.0,0.9,0.0,0.1,0.0
890,35,1,1,41.390645108521156,135.69506231768682,0.05088380946844516,-3.172248034413067,0.0,0.9,0.0,0.1,0.0
890,36,2,3,-4.08593372710259,147.76397747811325,-3.212401544682971,0.16428271968418656,0.0,0.9,0.0,0.1,0.0
890,37,1,1,33.51167472038621,140.05316179535654,-1.4969827737931394,-3.027088427745518,0.0,0.9,0.0,0.1,0.0
890,38,1,1,22.510206548647634,142.99450085468322,-0.8528460634589422,-2.7584915627702156,0.0,0.9,0.0,0.1,0.0
890,39,1,1,12.311299930170122,142.2905562639504,0.10786450651305524,-3.7509542817720742,0.0,0.9,0.0,0.1,0.0
890,40,2,3,3.078617055346775,148.13871978355337,-3.1087247188988933,-1.7067286957065586,0.0,0.9,0.0,0.1,0.0
890,41,2,3,6.415085832822156,150.23259429594492,-2.517272038401918,-1.5884820445081729,0.0,0.9,0.0,0.1,0.0
890,42,2,3,39.99190222142494,149.46606200273183,-0.7290843512651236,-3.645456830360599,0.0,0.9,0.0,0.1,0.0
890,43,1,3,9.590543104791042,152.21552991526525,-2.0056104898555316,-1.2607526853456748,0.0,0.9,0.0,0.1,0.0
890,44,1,3,30.083502869365493,153.6799940931498,1.0943270298193501,-1.367917668915821,0.0,0.9,0.0,0.1,0.0
891,20,2,3,4.094470966328981,121.56356714398666,1.1179791792677432,-1.97082649991352,0.0,0.9,0.0,0.1,0.0
891,23,2,3,29.867757258993933,122.25891951429563,0.3920109115530346,-2.5126624932803776,0.0,0.9,0.0,0.1,0.0
891,25,1,1,6.773792951849534,126.28366115992378,0.9091208959650635,-2.5853471373067647,0.0,0.9,0.0,0.1,0.0
891,27,1,1,-2.0513377824160446,129.63776896458427,-1.6995621635512235,-2.0561092252189126,0.0,0.9,0.0,0.1,0.0
891,29,2,3,-13.629588367458881,148.38683472780917,-2.6711172468104865,0.13677873000895807,0.0,0.9,0.0,0.1,0.0
891,30,1,1,28.79726605659077,129.62512658614685,-0.2877412255762091,-3.050368483650869,0.0,0.9,0.0,0.1,0.0
891,31,1,1,23.772096742014536,127.5851964083907,-0.6224923658119892,-3.9172709879960057,0.0,0.9,0.0,0.1,0.0
891,32,1,1,15.968421018698065,129.96681921120796,1.6670647899830748,-2.790700609070827,0.0,0.9,0.0,0.1,0.0
891,33,2,3,-9.97828849593174,147.09273665729253,-3.0561572177935767,-0.07580550045953374,0.0,0.9,0.0,0.1,0.0
891,34,1,1,2.5332163081112635,133.69911585685102,-0.022834977908564435,-3.916742714597348,0.0,0.9,0.0,0.1,0.0
891,35,1,1,41.392255491059025,135.58931937594613,0.04831147613617289,-3.1722882522206475,0.0,0.9,0.0,0.1,0.0
891,36,2,3,-4.1930210987669225,147.76949495807105,-3.2126211499299617,0.16552439873441924,0.0,0.9,0.0,0.1,0.0
891,37,1,1,33.45874489919827,139.95429417785118,-1.587894635638059,-2.9660285251607195,0.0,0.9,0.0,0.1,0.0
891,38,1,1,22.483203059818404,142.90212269142796,-0.8101046648769187,-2.7713448976582713,0.0,0.9,0.0,0.1,0.0
891,39,1,1,12.306402402218486,142.17230408109342,-0.14692583854905428,-3.5475654857099097,0.0,0.9,0.0,0.1,0.0
891,40,2,3,2.973859232400665,148.08517643396223,-3.1427346883833036,-1.6063004877339335,0.0,0.9,0.0,0.1,0.0
891,41,2,3,6.3311145893614755,150.1795987537069,-2.519137303820395,-1.5898662671405996,0.0,0.9,0.0,0.1,0.0
891,42,0,1,39.967542297778756,149.34426142317943,-0.7307977093854588,-3.654017386572073,0.0,0.9,0.0,0.1,0.0
891,43,1,3,9.522954874728992,152.17304290129772,-2.027646901861486,-1.2746104190260124,0.0,0.9,0.0,0.1,0.0
891,44,1,3,30.122805953282214,153.63086491423178,1.1790925175016265,-1.4738753675406528,0.0,0.9,0.0,0.1,0.0
892,20,2,3,4.128894835346041,121.49636728831133,1.0327160705118072,-2.0159956702597137,0.0,0.9,0.0,0.1,0.0
892,23,2,3,29.879976717721526,122.17497778882323,0.3665837618277759,-2.5182517641721316,0.0,0.9,0.0,0.1,0.0
892,25,1,1,6.805900465036588,126.1981384698799,0.9632253956116226,-2.5656807013167944,0.0,0.9,0.0,0.1,0.0
892,27,1,1,-2.104156979365723,129.56623640879448,-1.5845759084903432,-2.145976673693644,0.0,0.9,0.0,0.1,0.0
892,29,2,3,-13.718625426238443,148.39139758688944,-2.6711117633868544,0.13688577240773872,0.0,0.9,0.0,0.1,0.0
892,30,1,1,28.790702352209937,129.52320739754208,-0.19691113142498756,-3.0575756581428255,0.0,0.9,0.0,0.1,0.0
892,31,1,1,23.752135327178657,127.45449787288558,-0.5988424450764085,-3.920956065153538,0.0,0.9,0.0,0.1,0.0
892,32,1,1,16.022778072681923,129.87308261502574,1.6307116195157336,-2.812097885466644,0.0,0.9,0.0,0.1,0.0
892,33,2,3,-10.080150975462516,147.0902059788189,-3.05587438592329,-0.07592035420966875,0.0,0.9,0.0,0.1,0.0
892,34,1,1,2.5325687947277893,133.56855715322888,-0.019425401504233657,-3.916761108664133,0.0,0.9,0.0,0.1,0.0
892,35,1,1,41.39378794256253,135.48357527609994,0.045973545105314914,-3.172322995385879,0.0,0.9,0.0,0.1,0.0
892,36,2,3,-4.300115238571793,147.77505132628173,-3.212824194146121,0.1666910463204227,0.0,0.9,0.0,0.1,0.0
892,37,1,1,33.40295181253211,139.857484288008,-1.673792599984969,-2.9042966952953333,0.0,0.9,0.0,0.1,0.0
892,38,1,1,22.457531779399943,142.80936548784223,-0.7701384125538099,-2.7827161075720563,0.0,0.9,0.0,0.1,0.0
892,39,1,1,12.293577332864766,142.06070281532112,-0.3847520806116243,-3.348037973168649,0.0,0.9,0.0,0.1,0.0
892,40,2,3,2.8680437280553375,148.03477329587767,-3.174465130359827,-1.5120941425368661,0.0,0.9,0.0,0.1,0.0
892,41,2,3,6.247085896887491,150.1265600631161,-2.520860774219552,-1.5911607177240839,0.0,0.9,0.0,0.1,0.0
892,42,0,1,39.93625412599693,149.2305330586383,-0.9386451534548,-3.411850936234026,0.0,0.9,0.0,0.1,0.0
892,43,1,3,9.454679443495431,152.13012373482607,-2.0482629370068044,-1.2875749941496641,0.0,0.9,0.0,0.1,0.0
892,44,1,3,30.1647461835759,153.5784392748977,1.2582069088105867,-1.5727691800220092,0.0,0.9,0.0,0.1,0.0
893,20,2,3,4.160603569838995,121.4277666129344,0.951262034788613,-2.0580202613080076,0.0,0.9,0.0,0.1,0.0
893,23,2,3,29.891388977245747,122.09086209834679,0.342367785726587,-2.5234707142933237,0.0,0.9,0.0,0.1,0.0
893,25,1,1,6.839743939305425,126.11328776472776,1.0153042280651072,-2.5455211545641725,0.0,0.9,0.0,0.1,0.0
893,27,1,1,-2.153341228957576,129.49215750696465,-1.4755274877555928,-2.2223670548950505,0.0,0.9,0.0,0.1,0.0
893,29,2,3,-13.807662300917567,148.39596403698502,-2.6711062403736947,0.13699350286784287,0.0,0.9,0.0,0.1,0.0
893,30,1,1,28.787086034558456,129.4211411177642,-0.10848952954447447,-3.0619883933362346,0.0,0.9,0.0,0.1,0.0
893,31,1,1,23.732904432877127,127.3236898533692,-0.576926829045927,-3.9242405854912135,0.0,0.9,0.0,0.1,0.0
893,32,1,1,16.075665358908417,129.77850897315216,1.5866185867947458,-2.8372092562070637,0.0,0.9,0.0,0.1,0.0
893,33,2,3,-10.182004004230597,147.08767141527878,-3.055590863042448,-0.07603690620308895,0.0,0.9,0.0,0.1,0.0
893,34,1,1,2.53202587545267,133.43799797276372,-0.016287578253578263,-3.9167754139549698,0.0,0.9,0.0,0.1,0.0
893,35,1,1,41.39524939465696,135.37783017116516,0.043843562832770064,-3.172353148043533,0.0,0.9,0.0,0.1,0.0
893,36,2,3,-4.407215633024943,147.7806442350318,-3.2130118335944844,0.16778726250207082,0.0,0.9,0.0,0.1,0.0
893,37,1,1,33.345042483199975,139.7591025541229,-1.7372798799639173,-2.951452016553521,0.0,0.9,0.0,0.1,0.0
893,38,1,1,22.433108257880658,142.71627195932405,-0.7327056455785197,-2.7928058555455024,0.0,0.9,0.0,0.1,0.0
893,39,1,1,12.273353299757154,141.95559882845163,-0.6067209932283373,-3.1531196060850095,0.0,0.9,0.0,0.1,0.0
893,40,2,3,2.7612414238763354,147.98731593803382,-3.204069125370059,-1.4237207353160206,0.0,0.9,0.0,0.1,0.0
893,41,2,3,6.1630041757810545,150.07348096813928,-2.522451633193095,-1.5923728493042966,0.0,0.9,0.0,0.1,0.0
893,42,0,1,39.89849959270278,149.1243387286149,-1.1326359988246697,-3.1858299007011683,0.0,0.9,0.0,0.1,0.0
893,43,1,3,9.385761093008634,152.08680026223698,-2.067550514603897,-1.2997041776726175,0.0,0.9,0.0,0.1,0.0
893,44,1,3,30.209147747293798,153.522936941066,1.332046911536961,-1.6650700149511057,0.0,0.9,0.0,0.1,0.0
894,20,2,3,4.189716813670377,121.3578633119793,0.8733973149414817,-2.097099028653222,0.0,0.9,0.0,0.1,0.0
894,23,2,3,29.902032182220925,122.00658400758086,0.31929614925533323,-2.528342722978249,0.0,0.9,0.0,0.1,0.0
894,25,2,1,6.875260924901596,126.02912383748121,1.0655095678851443,-2.5249178173964033,0.0,0.9,0.0,0.1,0.0
894,27,1,1,-2.1991041542893726,129.41591756487847,-1.3728877599538885,-2.2871982625854774,0.0,0.9,0.0,0.1,0.0
894,29,2,3,-13.896698990231235,148.4005340999127,-2.6711006794100216,0.1371018878302523,0.0,0.9,0.0,0.1,0.0
894,30,1,1,28.786358119186694,129.3190133871507,-0.021837461152820592,-3.063831918404957,0.0,0.9,0.0,0.1,0.0
894,31,1,1,23.71040393470528,127.19340442499193,-0.6750149451554712,-3.908562851318393,0.0,0.9,0.0,0.1,0.0
894,32,1,1,16.124818315997533,129.681941765514,1.4745887126735018,-2.8970162291443073,0.0,0.9,0.0,0.1,0.0
894,33,2,3,-10.283847559786992,147.08513291275904,-3.0553066666918047,-0.07615507559248844,0.0,0.9,0.0,0.1,0.0
894,34,1,1,2.5315690137087694,133.30743846279827,-0.013705852317009961,-3.9167852989639034,0.0,0.9,0.0,0.1,0.0
894,35,1,1,41.39664600899681,135.27208419002034,0.04189843019558602,-3.1723794343443115,0.0,0.9,0.0,0.1,0.0
894,36,2,3,-4.514321804781161,147.7862714805703,-3.213185152686539,0.16881736615547058,0.0,0.9,0.0,0.1,0.0
894,37,1,1,33.285240776707475,139.65948677585834,-1.7940511947749185,-2.988473347936612,0.0,0.9,0.0,0.1,0.0
894,38,1,1,22.409855294380502,142.62287916975316,-0.6975889050047108,-2.8017836871261506,0.0,0.9,0.0,0.1,0.0
894,39,1,1,12.246224396349875,141.85682140028828,-0.8138671022183879,-2.9633228449007323,0.0,0.9,0.0,0.1,0.0
894,40,2,3,2.6535184412207427,147.94262207715138,-3.2316894796677778,-1.3408158264732457,0.0,0.9,0.0,0.1,0.0
894,41,2,3,6.078873560163759,150.0203639885369,-2.5239184685188687,-1.5935093880715283,0.0,0.9,0.0,0.1,0.0
894,42,0,1,39.85470979283,149.0251761850486,-1.3136939961832883,-2.9748763069892665,0.0,0.9,0.0,0.1,0.0
894,43,1,3,9.316241237560865,152.0430985275477,-2.085595663433061,-1.3110520406786537,0.0,0.9,0.0,0.1,0.0
894,44,1,3,30.255846551221705,153.46456302820837,1.40096411783725,-1.75121738572858,0.0,0.9,0.0,0.1,0.0
895,20,2,3,4.2163476896849845,121.28674941640968,0.7989262804382319,-2.1334168670886156,0.0,0.9,0.0,0.1,0.0
895,23,2,3,29.91194237005465,121.92215435469305,0.29730563501171337,-2.532889586634316,0.0,0.9,0.0,0.1,0.0
895,25,2,1,6.912526634683243,125.94608892060415,1.1179712934493924,-2.491047506311513,0.0,0.9,0.0,0.1,0.0
895,27,1,1,-2.2416650041930657,129.33784485415504,-1.2768254971107964,-2.3421813217026988,0.0,0.9,0.0,0.1,0.0
895,29,2,3,-13.985735492973172,148.4051077962938,-2.671095082258118,0.1372108914328472,0.0,0.9,0.0,0.1,0.0
895,30,1,1,28.78847994911828,129.21690510610165,0.06365489794753913,-3.0632484314717088,0.0,0.9,0.0,0.1,0.0
895,31,1,1,23.684766918058173,127.06369972714768,-0.7691104994132304,-3.8911409353275475,0.0,0.9,0.0,0.1,0.0
895,32,1,1,16.170518116805095,129.5836932694045,1.3709940242268692,-2.9474548832855456,0.0,0.9,0.0,0.1,0.0
895,33,2,3,-10.385681620337346,147.08259042000182,-3.055021816510649,-0.07627478271638898,0.0,0.9,0.0,0.1,0.0
895,34,1,1,2.5311888347786637,133.17687870701934,-0.011405367903165743,-3.916792673368158,0.0,0.9,0.0,0.1,0.0
895,35,1,1,41.39798328854848,135.1663374418751,0.04011838654999927,-3.172402444357306,0.0,0.9,0.0,0.1,0.0
895,36,2,3,-4.621433310422304,147.79193099434772,-3.213345169234311,0.16978541332265376,0.0,0.9,0.0,0.1,0.0
895,37,1,1,33.224626922359896,139.5603630751617,-1.8184156304273136,-2.9737110208993762,0.0,0.9,0.0,0.1,0.0
895,38,1,1,22.387702152809755,142.52921940371718,-0.6645942471224506,-2.8097929810795,0.0,0.9,0.0,0.1,0.0
895,39,1,1,12.212652510819385,141.76418896990032,-1.0071565659146802,-2.7789729116391286,0.0,0.9,0.0,0.1,0.0
895,40,2,3,2.5449364586664656,147.90052081441516,-3.257459476628315,-1.2630378820870711,0.0,0.9,0.0,0.1,0.0
